Date,open,high,low,close,adj_close,volume
2006-03-28,626.500000,630.000000,612.049988,622.599976,588.268433,41463
2006-03-29,625.250000,632.000000,620.000000,626.650024,592.095093,31083
2006-03-30,630.000000,678.900024,630.000000,674.799988,637.590088,126085
2006-03-31,680.000000,689.799988,669.000000,683.049988,645.385071,39663
2006-04-03,690.000000,703.500000,685.000000,698.099976,659.605225,196401
2006-04-04,705.799988,715.900024,693.500000,695.750000,657.384766,161514
2006-04-05,701.000000,749.000000,695.000000,705.299988,666.408203,61624
2006-04-07,712.900024,729.750000,695.000000,716.950012,677.415833,164493
2006-04-10,724.000000,744.000000,722.000000,735.799988,695.226379,112678
2006-04-12,745.799988,800.000000,722.000000,731.599976,691.258057,176883
2006-04-13,740.000000,740.000000,700.000000,710.849976,671.652161,93791
2006-04-17,729.450012,772.000000,715.000000,766.150024,723.902832,95340
2006-04-18,768.000000,790.099976,755.349976,770.049988,727.587830,126493
2006-04-19,780.000000,780.000000,765.000000,774.799988,732.075867,116208
2006-04-20,787.000000,801.099976,772.000000,778.150024,735.241150,78576
2006-04-21,781.000000,820.000000,775.000000,795.750000,751.870544,84586
2006-04-24,815.000000,860.500000,801.099976,828.299988,782.625732,225014
2006-04-25,835.000000,838.799988,770.299988,783.900024,740.674133,104955
2006-04-26,794.400024,862.299988,790.000000,862.299988,814.750793,277279
2006-04-27,865.250000,889.000000,815.500000,828.650024,782.956421,129653
2006-04-28,838.000000,855.000000,752.299988,776.450012,733.634888,294514
2006-05-02,789.400024,900.000000,789.400024,837.099976,790.940430,302197
2006-05-03,830.000000,845.000000,800.000000,804.349976,759.996338,179519
2006-05-04,829.900024,829.900024,785.000000,786.849976,743.461487,164534
2006-05-05,790.049988,802.000000,755.299988,772.099976,729.524719,195674
2006-05-08,787.950012,800.000000,777.000000,797.000000,753.051636,135625
2006-05-09,804.000000,817.900024,786.000000,805.750000,761.319153,151474
2006-05-10,810.000000,815.000000,762.099976,770.450012,727.965759,172413
2006-05-11,785.900024,793.900024,745.000000,756.150024,714.454224,121878
2006-05-12,751.049988,767.000000,712.200012,721.150024,681.384399,245355
2006-05-15,730.000000,752.000000,660.000000,682.250000,644.629333,251397
2006-05-16,714.849976,750.500000,690.000000,749.450012,708.123718,203839
2006-05-17,768.000000,775.400024,730.000000,752.150024,710.674866,128426
2006-05-18,731.049988,745.500000,705.000000,712.250000,672.975037,184738
2006-05-19,738.400024,747.000000,675.000000,687.450012,649.542419,148502
2006-05-22,730.000000,730.000000,618.750000,636.349976,601.260254,110027
2006-05-23,640.000000,675.000000,601.250000,662.900024,626.346313,112836
2006-05-24,687.900024,690.000000,648.500000,664.549988,627.905212,222134
2006-05-25,651.250000,679.000000,640.000000,660.700012,624.267578,69573
2006-05-26,680.000000,698.000000,664.099976,666.250000,629.511414,76978
2006-05-29,677.000000,684.000000,650.000000,657.299988,621.054993,30897
2006-05-30,650.000000,660.000000,613.000000,627.099976,592.520325,43279
2006-05-31,620.000000,620.000000,588.000000,602.049988,568.851501,65635
2006-06-01,610.099976,627.000000,584.000000,597.099976,564.174622,132486
2006-06-02,600.000000,634.700012,557.099976,628.450012,593.795837,66135
2006-06-05,630.500000,630.500000,603.299988,621.099976,586.851318,27893
2006-06-06,580.000000,602.500000,580.000000,588.849976,556.379395,49414
2006-06-07,561.000000,592.200012,530.000000,547.000000,516.837219,80707
2006-06-08,508.799988,543.000000,495.000000,538.450012,508.758759,237656
2006-06-09,531.500000,592.299988,523.349976,592.299988,559.639343,108793
2006-06-12,592.299988,598.900024,562.000000,579.400024,547.450562,48806
2006-06-13,552.049988,584.000000,550.099976,568.450012,537.104492,133558
2006-06-14,572.000000,619.400024,558.000000,575.400024,543.671265,282368
2006-06-15,603.000000,632.950012,581.150024,632.750000,597.858826,160508
2006-06-16,670.000000,687.200012,631.000000,661.049988,624.598267,75877
2006-06-19,626.000000,697.200012,626.000000,683.049988,645.385071,92569
2006-06-20,665.000000,700.000000,665.000000,686.700012,648.833923,150524
2006-06-21,681.000000,705.000000,681.000000,686.349976,648.503113,68070
2006-06-22,699.900024,711.000000,690.099976,698.849976,660.313904,74165
2006-06-23,685.549988,718.000000,682.000000,713.400024,674.061584,64744
2006-06-26,700.000000,705.000000,663.200012,679.250000,641.794678,28173
2006-06-27,681.000000,694.950012,670.049988,689.200012,651.196167,35157
2006-06-28,671.250000,711.000000,670.000000,698.750000,660.219421,61307
2006-06-29,695.000000,731.000000,695.000000,713.750000,674.392273,216452
2006-06-30,701.000000,749.450012,701.000000,747.700012,706.470215,158556
2006-07-03,750.000000,752.400024,718.000000,728.700012,688.517822,33111
2006-07-04,720.000000,742.799988,713.000000,734.450012,693.950806,37301
2006-07-05,730.000000,752.000000,730.000000,746.450012,705.289185,81097
2006-07-06,736.000000,742.500000,715.500000,717.450012,677.888306,44561
2006-07-07,727.000000,737.000000,710.000000,716.599976,677.085144,32943
2006-07-10,725.000000,728.450012,708.250000,719.900024,680.203064,19521
2006-07-11,724.000000,743.950012,720.000000,732.700012,692.297119,24391
2006-07-12,730.000000,754.400024,714.549988,749.299988,707.982056,49070
2006-07-13,740.000000,760.000000,724.099976,731.000000,690.691040,44593
2006-07-14,731.000000,731.650024,719.099976,726.549988,686.486450,22898
2006-07-17,728.000000,730.950012,697.000000,698.799988,660.266663,22837
2006-07-18,710.000000,710.000000,664.000000,697.099976,658.660217,56222
2006-07-19,702.000000,710.000000,662.250000,662.250000,625.732056,23332
2006-07-20,685.000000,685.000000,655.799988,661.599976,625.117981,19110
2006-07-21,647.000000,659.000000,628.549988,629.250000,594.551819,23707
2006-07-24,630.000000,645.000000,600.000000,623.799988,589.402222,26289
2006-07-25,639.700012,655.000000,635.099976,655.000000,618.881897,19259
2006-07-26,687.750000,687.750000,687.750000,687.750000,649.825928,6640
2006-07-27,722.150024,722.150024,715.000000,722.150024,682.329041,113729
2006-07-28,753.000000,753.000000,710.000000,739.650024,698.864075,110706
2006-07-31,745.000000,746.400024,710.000000,722.250000,682.423584,44397
2006-08-01,712.000000,725.000000,710.200012,718.400024,678.785950,67375
2006-08-02,728.950012,728.950012,717.500000,720.150024,680.439392,21789
2006-08-03,727.900024,737.500000,725.000000,729.849976,689.604431,59649
2006-08-04,730.000000,739.000000,725.549988,729.250000,689.037537,55220
2006-08-07,730.000000,732.000000,726.000000,728.299988,688.139954,32145
2006-08-08,710.400024,735.000000,710.400024,729.900024,689.651733,58935
2006-08-09,730.099976,735.000000,729.000000,732.849976,692.439026,91899
2006-08-10,729.000000,742.000000,729.000000,736.950012,696.312927,29621
2006-08-11,748.000000,765.000000,740.250000,752.150024,710.674866,137080
2006-08-14,754.000000,763.900024,752.049988,754.599976,714.652405,25257
2006-08-16,740.000000,780.000000,740.000000,775.500000,734.446045,104687
2006-08-17,781.000000,781.000000,766.000000,775.900024,734.824890,70689
2006-08-18,777.599976,781.400024,762.049988,776.650024,735.535156,32560
2006-08-21,775.099976,777.000000,745.250000,775.349976,734.303955,48648
2006-08-22,763.900024,778.000000,763.900024,774.200012,733.214905,27274
2006-08-23,774.000000,780.000000,751.000000,765.900024,725.354248,39603
2006-08-24,751.099976,769.750000,730.049988,755.849976,715.836304,40846
2006-08-25,768.000000,776.000000,752.000000,756.849976,716.783386,41444
2006-08-28,760.099976,764.000000,740.250000,749.299988,709.632935,21943
2006-08-29,760.000000,777.000000,755.000000,763.000000,722.607788,77826
2006-08-30,773.900024,773.900024,758.200012,760.099976,719.861328,26600
2006-08-31,760.099976,775.000000,760.099976,769.349976,728.621582,54588
2006-09-01,765.000000,781.400024,762.000000,777.400024,736.245483,49459
2006-09-04,777.400024,783.000000,765.000000,771.750000,730.894531,33128
2006-09-05,784.700012,797.000000,783.000000,789.450012,747.657532,80872
2006-09-06,793.500000,798.400024,786.000000,793.200012,751.208984,59462
2006-09-07,797.000000,805.400024,792.000000,798.200012,755.944397,62456
2006-09-08,804.900024,809.000000,797.049988,800.650024,758.264771,50844
2006-09-11,804.799988,808.000000,781.549988,793.349976,751.351074,71771
2006-09-12,800.000000,800.000000,765.099976,781.250000,739.891663,37224
2006-09-13,796.000000,796.000000,780.250000,784.599976,743.064270,32791
2006-09-14,797.950012,834.000000,797.950012,822.150024,778.626648,201398
2006-09-15,814.000000,859.000000,800.000000,849.950012,804.954834,141427
2006-09-18,858.900024,876.000000,849.099976,857.299988,811.915649,146043
2006-09-19,856.000000,860.000000,829.000000,840.200012,795.720886,40794
2006-09-20,815.000000,845.000000,802.000000,830.200012,786.250427,22662
2006-09-21,840.000000,847.000000,826.099976,837.900024,793.542725,23353
2006-09-22,839.000000,872.000000,831.150024,867.599976,821.670410,62704
2006-09-25,878.000000,885.000000,854.000000,875.750000,829.388855,61658
2006-09-26,884.900024,884.900024,852.000000,856.549988,811.205383,40024
2006-09-27,871.900024,890.000000,861.250000,885.049988,838.196533,61663
2006-09-28,879.000000,895.000000,875.049988,890.000000,842.884583,42353
2006-09-29,877.000000,922.000000,876.000000,892.750000,845.488953,41787
2006-10-03,899.400024,904.099976,864.000000,869.750000,823.706604,35933
2006-10-04,873.000000,890.000000,860.049988,862.750000,817.077148,20165
2006-10-05,886.000000,886.000000,870.099976,878.400024,831.898743,39684
2006-10-06,881.950012,889.000000,865.000000,881.549988,834.881836,29818
2006-10-09,860.049988,893.700012,855.000000,866.500000,820.628601,43517
2006-10-10,871.049988,894.000000,871.049988,887.500000,840.516907,49518
2006-10-11,893.000000,893.000000,873.000000,880.500000,833.887451,34233
2006-10-12,880.000000,894.549988,879.950012,888.549988,841.511292,46294
2006-10-13,895.000000,910.000000,892.000000,905.750000,857.800842,78590
2006-10-16,911.000000,940.000000,875.000000,886.250000,839.333069,282243
2006-10-17,894.650024,904.849976,875.000000,895.000000,847.619934,123933
2006-10-18,876.000000,898.450012,869.049988,874.500000,828.205139,49455
2006-10-19,875.049988,889.849976,860.000000,864.799988,819.018616,63269
2006-10-20,879.799988,894.000000,870.549988,879.549988,832.987732,75994
2006-10-23,881.650024,884.450012,865.000000,866.400024,820.533936,12548
2006-10-26,875.750000,882.000000,848.000000,866.000000,820.155090,22717
2006-10-27,884.900024,884.900024,862.049988,869.000000,822.996216,28120
2006-10-30,885.000000,891.799988,851.000000,869.900024,823.848755,34022
2006-10-31,884.799988,885.000000,866.099976,882.750000,836.018311,33606
2006-11-01,882.599976,885.000000,870.000000,880.250000,833.650757,53242
2006-11-02,880.549988,900.000000,872.200012,879.349976,832.798279,40863
2006-11-03,880.000000,903.000000,878.000000,898.700012,851.123962,84871
2006-11-06,905.000000,909.750000,886.000000,901.000000,853.302246,51509
2006-11-07,913.000000,914.000000,896.000000,899.950012,852.307922,45489
2006-11-08,895.000000,900.000000,866.000000,887.250000,840.280212,36333
2006-11-09,882.250000,899.799988,874.000000,894.599976,847.240967,66464
2006-11-10,885.500000,896.000000,883.049988,894.000000,846.672729,28712
2006-11-13,876.500000,901.000000,876.500000,897.049988,849.561340,36064
2006-11-14,885.049988,914.900024,885.049988,907.299988,859.268799,94976
2006-11-15,910.000000,938.000000,907.000000,920.700012,871.959473,127506
2006-11-16,922.000000,935.000000,900.000000,908.250000,860.168457,86269
2006-11-17,918.700012,918.700012,875.000000,882.450012,835.734192,35932
2006-11-20,880.000000,889.000000,860.000000,883.400024,836.634094,55384
2006-11-21,886.000000,911.000000,886.000000,896.000000,848.566895,26065
2006-11-22,906.000000,910.799988,900.000000,902.849976,855.054260,20299
2006-11-23,920.000000,920.000000,876.099976,882.450012,835.734192,41440
2006-11-24,887.950012,894.000000,871.000000,879.950012,833.366577,69757
2006-11-27,880.000000,894.650024,875.000000,889.849976,842.742493,32442
2006-11-28,890.000000,897.950012,870.000000,885.900024,839.001648,28656
2006-11-29,894.000000,904.500000,880.000000,895.349976,847.951355,33775
2006-11-30,894.000000,912.000000,890.000000,897.450012,849.940186,41245
2006-12-01,906.900024,923.400024,890.000000,915.950012,867.460754,87105
2006-12-04,918.700012,944.000000,918.700012,940.250000,890.474487,98121
2006-12-05,940.000000,959.000000,935.049988,946.750000,896.630249,76712
2006-12-06,958.000000,967.000000,950.000000,953.049988,902.596802,150408
2006-12-07,975.000000,975.000000,944.000000,956.950012,906.290344,17836
2006-12-08,975.000000,975.000000,935.099976,962.500000,911.546448,68315
2006-12-11,975.000000,975.000000,938.000000,945.849976,895.777832,72156
2006-12-12,942.000000,953.000000,915.000000,935.799988,886.259888,135453
2006-12-13,922.000000,940.000000,911.150024,923.150024,874.279663,96131
2006-12-14,939.950012,999.000000,925.000000,992.799988,940.242493,53862
2006-12-15,1004.700012,1033.699951,1000.000000,1019.700012,965.718323,77580
2006-12-18,1029.000000,1107.000000,1010.099976,1073.449951,1016.622925,105455
2006-12-19,1070.000000,1070.000000,1000.000000,1046.150024,990.768188,61516
2006-12-20,1058.699951,1070.000000,1005.250000,1012.299988,958.710144,33415
2006-12-21,1014.000000,1024.949951,1005.000000,1016.599976,962.782532,16666
2006-12-22,1016.599976,1048.000000,1013.000000,1033.349976,978.645752,26412
2006-12-26,1050.000000,1069.400024,1041.000000,1064.500000,1008.146912,16686
2006-12-27,1064.949951,1082.750000,1060.000000,1069.849976,1013.213440,26989
2006-12-28,1061.849976,1097.000000,1061.849976,1077.800049,1020.742676,112973
2006-12-29,1085.000000,1153.000000,1082.000000,1099.650024,1041.435913,129675
2007-01-02,1123.900024,1138.000000,1095.099976,1130.000000,1070.179321,65217
2007-01-03,1143.000000,1143.000000,1099.000000,1105.199951,1046.692139,49386
2007-01-04,1110.000000,1119.000000,1084.150024,1108.400024,1049.722778,58691
2007-01-05,1115.000000,1132.900024,1093.000000,1119.050049,1059.808960,53017
2007-01-08,1119.000000,1119.000000,1085.000000,1091.750000,1033.954224,22713
2007-01-09,1094.000000,1110.000000,1069.000000,1077.900024,1020.837341,24217
2007-01-10,1098.900024,1098.900024,1023.549988,1035.250000,980.445313,53484
2007-01-11,1040.000000,1072.800049,1020.000000,1063.199951,1006.915405,74587
2007-01-12,1070.099976,1099.000000,1069.000000,1073.250000,1016.433716,44093
2007-01-15,1099.000000,1128.000000,1082.050049,1118.449951,1059.240723,70251
2007-01-16,1125.000000,1155.000000,1105.000000,1145.800049,1085.142944,96766
2007-01-17,1158.699951,1185.050049,1150.199951,1165.150024,1103.468384,135323
2007-01-18,1170.000000,1200.000000,1131.000000,1148.500000,1087.699951,193017
2007-01-19,1250.000000,1250.000000,1111.000000,1135.150024,1075.056641,106346
2007-01-22,1154.000000,1154.000000,1085.500000,1117.699951,1058.530273,149794
2007-01-23,1105.000000,1105.000000,1045.000000,1059.699951,1003.600952,110472
2007-01-24,1090.000000,1090.000000,1026.000000,1039.900024,984.849060,55321
2007-01-25,1025.050049,1065.000000,1017.000000,1033.400024,978.693115,137114
2007-01-29,1036.000000,1040.000000,1002.799988,1014.950012,961.219849,32260
2007-01-31,1018.500000,1018.500000,985.000000,995.150024,942.468018,54983
2007-02-01,1000.000000,1065.849976,995.549988,1059.150024,1003.080017,107740
2007-02-02,1085.000000,1098.000000,1065.050049,1091.250000,1033.480591,154332
2007-02-05,1050.000000,1120.000000,1050.000000,1107.900024,1049.249268,89285
2007-02-06,1122.500000,1130.000000,1091.099976,1114.550049,1055.547241,93597
2007-02-07,1122.949951,1141.000000,1100.000000,1126.349976,1066.722534,73842
2007-02-08,1134.000000,1134.000000,1102.000000,1118.050049,1058.862061,38724
2007-02-09,1111.000000,1122.800049,1057.099976,1061.750000,1005.542297,141186
2007-02-12,1097.949951,1097.949951,1010.000000,1028.199951,973.768494,91403
2007-02-13,1030.000000,1035.000000,980.549988,990.750000,938.300842,53243
2007-02-14,990.750000,990.750000,925.049988,962.000000,911.072998,144987
2007-02-15,1000.000000,1000.000000,962.000000,966.650024,915.476807,87815
